r_id,of_title,r_date,score,review,is_english,Ideological Bias,LGBTQ+ Criticism,Conspiracy Theory,Review Ecosystem Critique,Technical Criticism,Tactical Praise,Coordinated Hate,Studio Criticism,Frustration/Expectation
surprising storyline,,,,,True,0.5743027329444885,0.4188162386417389,0.2752510905265808,0.3860745131969452,0.30372682213783264,0.21717901527881622,0.5933138728141785,0.2789137065410614,0.3281232714653015
Ear-catching musics,,,,,True,0.5743027329444885,0.4188162386417389,0.2752510905265808,0.3860745131969452,0.30372682213783264,0.21717901527881622,0.5933138728141785,0.2789137065410614,0.3281232714653015
and Stunning graphics and atmosphere,true,,,,True,0.5743027329444885,0.4188162386417389,0.2752510905265808,0.3860745131969452,0.30372682213783264,0.21717901527881622,0.5933138728141785,0.2789137065410614,0.3281232714653015
76266,RDR2,2020-11-23,10.0,"A true masterpiece. The game has so much content to offer\, that even the second walkthrough feels like a new game. It's 2018 graphics and animations still look way better than what many other studios can offer in 2020. The story\, the details\, the open world are incredible. It is like a great movie\, that you watch over and over through years.",True,0.06110537424683571,0.004824251402169466,0.6802659034729004,0.24389223754405975,0.2570400536060333,0.9078111052513123,0.021856948733329773,0.12127078324556351,0.010403278283774853
76267,RDR2,2020-11-24,10.0,"This game is outstanding.... by far the best I've played! The world Rockstar has created blow my mind away\, with the attention to detail\, great voice acting\, dynamic world and real 'cowboy western' feel. RDR2 is brilliant!",True,0.030143069103360176,0.004020972643047571,0.6065325140953064,0.3581520617008209,0.0565677285194397,0.5457193851470947,0.011080533266067505,0.38042840361595154,0.0055845314636826515
76268,RDR2,2020-11-22,10.0,An incredibly detailed open world game. Great storyline and hundreds of hours of gameplay. A 21st century piece of art from Rockstar Games.,True,0.07831759750843048,0.003683398012071848,0.42282718420028687,0.21918059885501862,0.12989427149295807,0.059308476746082306,0.0053369589149951935,0.13123847544193268,0.013345489278435707
76269,RDR2,2020-11-22,10.0,An incredibly detailed open world game. Great storyline and hundreds of hours of gameplay. A 21st century piece of art from Rockstar Games.,True,0.07831759750843048,0.003683398012071848,0.42282718420028687,0.21918059885501862,0.12989427149295807,0.059308476746082306,0.0053369589149951935,0.13123847544193268,0.013345489278435707
76270,RDR2,2020-10-08,9.0,"One of the best narratives and main character in videogame history by far. It's impossible not get attached to Arthur Morgan. The game is impressively detailed. I spent countless hours just wandering around the woods and mountains. Saint Denis is vivid. However\, the gameplay - specially the missions - get to be really repetitive. Missions are pretty straightforward and mostly get you to doOne of the best narratives and main character in videogame history by far. It's impossible not get attached to Arthur Morgan. The game is impressively detailed. I spent countless hours just wandering around the woods and mountains. Saint Denis is vivid. However\, the gameplay - specially the missions - get to be really repetitive. Missions are pretty straightforward and mostly get you to do the same things. At one point\, I just kept playing because I wanted to see Arthur's story unfold.… Expand",True,0.7608029246330261,0.009584047831594944,0.6791648268699646,0.3492310047149658,0.6702181100845337,0.8756491541862488,0.5450323224067688,0.47388243675231934,0.680677056312561
76271,RDR2,2020-10-09,9.0,"The game started without too much attraction\, to a point that I wanted to give up. However I read somewhere that it gets better\, and it did! The second half of the game is really captivating. I'm glad that I finished the game. Story 10/10Graphics 10/10Control is ok\, u will get used to it after awhile. I have no issue with the control whatsoever.\n\nThe only thing I don't like about thisThe game started without too much attraction\, to a point that I wanted to give up. However I read somewhere that it gets better\, and it did! The second half of the game is really captivating. I'm glad that I finished the game. Story 10/10Graphics 10/10Control is ok\, u will get used to it after awhile. I have no issue with the control whatsoever.The only thing I don't like about this game is that it is too real. Your horse will fall or die if you hit an obstacle\, which is very annoying (I lost my expensive horse that I have been using for a long time after getting hit by the train!) \, you will get arrested when your horse hit someone else.… Expand",True,0.898286759853363,0.036667510867118835,0.051963090896606445,0.7013255953788757,0.8108175992965698,0.1523340940475464,0.9454053640365601,0.9413204789161682,0.9280903339385986
76273,RDR2,2020-10-10,9.0,"Amazing game\, incredibly rich story supported by gorgeous graphics.It would be a 10 if gameplay wasn’t so devilishly ridiculous.Rockstar sucks at gameplay\, please learn from naughty dog or kojima in this area.",True,0.8721878528594971,0.039413537830114365,0.09808257967233658,0.3914110064506531,0.9629569053649902,0.09579629451036453,0.09579166024923325,0.9827859401702881,0.6061855554580688
76274,RDR2,2020-10-10,10.0,"The best game I ever played together with Red Dead Redemption 1. Amazing story\, nice gameplay and beautiful environment.",True,0.09510495513677597,0.007891024462878704,0.44894978404045105,0.5717392563819885,0.030058540403842926,0.39234301447868347,0.05958260968327522,0.0719432532787323,0.012604011222720146
76275,RDR2,2020-10-10,10.0,"This game is the best game I ever played! Arthur is an amazing character and every NPC from the game look alive\, not just some random 3d model. AMAZING",True,0.2068939507007599,0.004445082042366266,0.00745577784255147,0.030722780153155327,0.10777506232261658,0.15140502154827118,0.003767896443605423,0.04109230265021324,0.007272286340594292
76276,RDR2,2020-10-11,10.0,"This game definitely penetrated to the core with its atmosphere\, realism and excellent storyline. I advise everyone to go through this masterpiece!",True,0.02015046589076519,0.007546482607722282,0.876221776008606,0.47370266914367676,0.02651660330593586,0.5214493274688721,0.0763436034321785,0.488620400428772,0.014435180462896824
76277,RDR2,2020-10-11,10.0,"Best Rockstar and open world game so far. Shooting is so enjoyable some dudes can't handle a shooting then okay if you find it slow then increase sensivity i don't remember any game that i didn't increase sensivity on console. Alsa game's world is so beautiful. Best open world graphics\, best animations . Great game !",True,0.10088265687227249,0.0028140086214989424,0.6639898419380188,0.7492436170578003,0.07588870078325272,0.9559547305107117,0.01279942411929369,0.06299219280481339,0.033304885029792786
76278,RDR2,2020-10-11,8.0,This game is very fun and even relaxing. The story is very compelling and has very character development.,True,0.04268559813499451,0.003331853309646249,0.2141505777835846,0.011146505363285542,0.005755147431045771,0.15143559873104095,0.007519875653088093,0.019486725330352783,0.004970603156834841
76279,RDR2,2020-10-13,10.0,"Absolute masterpiece. Say what you want about Rockstar Games\, but it is difficult to deny they create some of the most detailed\, engaging\, and nostalgic titles in the gaming industry. RDR2 is no exception\, it’s a special game.",True,0.3510737419128418,0.0037170490249991417,0.8251358270645142,0.28951790928840637,0.15429434180259705,0.9216597080230713,0.007769774179905653,0.8805846571922302,0.008994889445602894
79196,RDR2,2018-11-16,5.0,"I guess at this point we know that reviews are bought and sold via advertising.  I've been a gamer for over 20 years and a 90+ score used to mean something.  This game is visually quite good but it really falls flat in almost every aspect.  You'll spend an inordinate amount of time riding around on a horse moving the story along by completing tasks -- each one pretty much a boring\,I guess at this point we know that reviews are bought and sold via advertising.  I've been a gamer for over 20 years and a 90+ score used to mean something.  This game is visually quite good but it really falls flat in almost every aspect.  You'll spend an inordinate amount of time riding around on a horse moving the story along by completing tasks -- each one pretty much a boring\, no-frills bit.  Each of these advance the story along.  The voice acting and story are without any soul.   Controls and inventory mechanics are rudimentary at best.  If you are buying this for the story mode\, don't listen to the reviews.  Wait for it to come out cheap used.  The used game stores will be flooded with trade ins within a few weeks.  I highly doubt I'll push on and finish it.  It's that boring...… Expand",True,0.8233006596565247,0.040227729827165604,0.07332710921764374,0.9759045839309692,0.9448175430297852,0.19022028148174286,0.8387967348098755,0.9750128388404846,0.9668938517570496
79198,RDR2,2018-12-03,7.0,"I agree with most being said here from the average score reviews\, i got up to chapter 6 and just couldn't find any reason to keep playing. Its painfully obvious where the story is going by about chapter 3. And with no real RPG or character progression elements you get bored of just riding around. The game also makes the weird choice of making it almost impossible to be bad as the penaltyI agree with most being said here from the average score reviews\, i got up to chapter 6 and just couldn't find any reason to keep playing. Its painfully obvious where the story is going by about chapter 3. And with no real RPG or character progression elements you get bored of just riding around. The game also makes the weird choice of making it almost impossible to be bad as the penalty is too high and there is no point either to doing so. This makes the game very linear and not very fun like in a GTA title or other modern games that give you true freedom.  But the worst flaw in this game is decade old controls\, this works in GTA because you do a lot of driving which controls well in that game but in this game in 2018 it feels very amateur and clunky. This would have been a masterpiece if they could have added some decent career progression\, fixed the controls and made the world more dynamic and your actions actually made impacts on people and the world. I have no idea how this scores 10/10 from almost every game reviewer\, they must have got some serious swag and or money for it. realistically its a 7/10 or 8 at best only because it is still pretty fun to ride around especially in the first 5 hours. With the amount of AAA excellent titles that have recently come out\, this game feels like its not in the same class against these recent titles in every area. Graphics are generally good but character models are pretty poor for this day an age and graphics don't make a good game.… Expand",True,0.5638906359672546,0.011091786436736584,0.41450008749961853,0.9123839139938354,0.985306441783905,0.13568225502967834,0.565494179725647,0.9730561971664429,0.9703875184059143
